11265,68152,0
11266,68152,0
11267,68152,0
11268,100000,200
11269,68152,0
11270,68152,0
11271,68152,0
11272,68152,0
11273,68152,0
11274,68152,0
11275,68152,0
11276,68152,0
11277,100000,200
11278,68152,0
11279,68152,0
11280,68152,0
11281,68152,0
11282,68152,0
11283,68152,0
11284,68152,0
11285,68152,0
11286,68152,0
11287,68152,0
11288,68152,0
11289,68152,0
11290,68152,0
11291,100000,200
11292,68152,0
11293,68152,0
11294,68152,0
11295,68152,0
11296,68152,0
11297,100000,200
11298,68152,0
11299,68152,0
11300,68152,0
11301,100000,80
11302,100000,30
11303,68152,0
11304,68152,0
11305,100000,160
11306,68152,0
11307,68152,0
11308,68152,0
11309,68152,0
11310,68152,0
11311,68152,0
11312,68152,0
11313,68152,0
11314,68152,0
11315,68152,0
11316,68152,0
11317,68152,0
11318,68152,0
11319,100000,30
11320,68152,0
11321,68152,0
11322,68152,0
11323,68152,0
11324,68152,0
11325,68152,0
11326,100000,80
11327,68152,0
11328,100000,80
11329,68152,0
11330,68152,0
11331,100000,200
11332,68152,0
11333,68152,0
11334,68152,0
11335,68152,0
11336,68152,0
11337,68152,0
11338,68152,0
11339,68152,0
11340,68152,0
11341,100000,200
11342,68152,0
11343,68152,0
11344,100000,200
11345,68152,0
11346,68152,0
11347,68152,0
11348,68152,0
11349,68152,0
11350,68152,0
11351,68152,0
11352,68152,0
11353,68152,0
11354,68152,0
11355,100000,80
11356,100000,240
11357,68152,0
11358,68152,0
11359,68152,0
11360,68152,0
11361,68152,0
11362,68152,0
11363,68152,0
11364,68152,0
11365,68152,0
11366,68152,0
11367,68152,0
11368,68152,0
11369,68152,0
11370,68152,0
11371,100000,800
11372,68152,0
11373,68152,0
11374,68152,0
11375,68152,0
11376,68152,0
11377,68152,0
11378,68152,0
11379,68152,0
11380,68152,0
11381,68152,0
11382,68152,0
11383,100000,200
11384,68152,0
11385,68152,0
11386,68152,0
11387,68152,0
11388,68152,0
11389,68152,0
11390,68152,0
11391,100000,60
11392,68152,0
11393,100000,60
11394,100000,200
11395,68152,0
11396,68152,0
11397,68152,0
11398,68152,0
11399,68152,0
11400,100000,80
11401,68152,0
11402,68152,0
11403,68152,0
11404,68152,0
11405,68152,0
11406,68152,0
11407,68152,0
11408,68152,0
11409,68152,0
11410,100000,260
11411,68152,0
11412,68152,0
11413,100000,200
11414,68152,0
11415,68152,0
11416,100000,50
11417,68152,0
11418,68152,0
11419,100000,60
11420,100000,140
11421,68152,0
11422,68152,0
11423,100000,200
11424,68152,0
11425,100000,200
11426,68152,0
11427,68152,0
11428,68152,0
11429,68152,0
11430,68152,0
11431,68152,0
11432,68152,0
11433,68152,0
11434,100000,200
11435,100000,40
11436,68152,0
11437,68152,0
11438,68152,0
11439,68152,0
11440,68152,0
11441,68152,0
11442,100000,100
11443,100000,120
11444,68152,0
11445,68152,0
11446,68152,0
11447,68152,0
11448,68152,0
11449,100000,200
11450,68152,0
11451,68152,0
11452,68152,0
11453,68152,0
11454,68152,0
11455,68152,0
11456,68152,0
11457,68152,0
11458,68152,0
11459,68152,0
11460,100000,200
11461,68152,0
11462,68152,0
11463,68152,0
11464,68152,0
11465,68152,0
11466,68152,0
11467,68152,0
11468,68152,0
11469,68152,0
11470,68152,0
11471,100000,200
11472,68152,0
11473,68152,0
11474,68152,0
11475,68152,0
11476,68152,0
11477,68152,0
11478,68152,0
11479,68152,0
11480,68152,0
11481,68152,0
11482,68152,0
11483,68152,0
11484,68152,0
11485,68152,0
11486,100000,200
11487,68152,0
11488,68152,0
11489,68152,0
11490,68152,0
11491,68152,0
11492,68152,0
11493,68152,0
11494,68152,0
11495,68152,0
11496,68152,0
11497,68152,0
11498,68152,0
11499,68152,0
11500,68152,0
11501,68152,0
11502,68152,0
11503,68152,0
11504,68152,0
11505,68152,0
11506,68152,0
11507,68152,0
11508,68152,0
11509,68152,0
11510,68152,0
11511,68152,0
11512,100000,250
11513,68152,0
11514,68152,0
11515,68152,0
11516,100000,450
11517,68152,0
11518,100000,100
11519,68152,0
11520,68152,0
11521,68152,0
11522,68152,0
11523,68152,0
11524,68152,0
11525,68152,0
11526,100000,60
11527,100000,200
11528,68152,0
11529,68152,0
11530,68152,0
11531,68152,0
11532,68152,0
11533,100000,200
11534,100000,200
11535,68152,0
11536,100000,80
11537,100000,100
11538,68152,0
11539,100000,200
11540,68152,0
11541,68152,0
11542,68152,0
11543,100000,160
11544,68152,0
11545,68152,0
11546,68152,0
11547,68152,0
11548,68152,0
11549,68152,0
11550,68152,0
11551,100000,200
11552,68152,0
11553,68152,0
11554,68152,0
11555,100000,200
11556,68152,0
11557,68152,0
11558,68152,0
11559,68152,0
11560,68152,0
11561,68152,0
11562,68152,0
11563,68152,0
11564,68152,0
11565,100000,200
11566,68152,0
11567,100000,50
11568,68152,0
11569,100000,120
11570,68152,0
11571,68152,0
11572,68152,0
11573,68152,0
11574,68152,0
11575,68152,0
11576,68152,0
11577,68152,0
11578,68152,0
11579,68152,0
11580,68152,0
11581,68152,0
11582,68152,0
11583,68152,0
11584,68152,0
11585,68152,0
11586,68152,0
11587,100000,200
11588,100000,200
11589,68152,0
11590,68152,0
11591,100000,200
11592,100000,40
11593,68152,0
11594,100000,40
11595,68152,0
11596,68152,0
11597,68152,0
11598,68152,0
11599,100000,140
11600,68152,0
11601,68152,0
11602,68152,0
11603,68152,0
11604,68152,0
11605,68152,0
11606,68152,0
11607,68152,0
11608,68152,0
11609,68152,0
11610,68152,0
11611,68152,0
11612,68152,0
11613,68152,0
11614,68152,0
11615,68152,0
11616,68152,0
11617,100000,50
11618,68152,0
11619,100000,240
11620,68152,0
11621,68152,0
11622,68152,0
11623,68152,0
11624,68152,0
11625,68152,0
11626,68152,0
11627,68152,0
11628,68152,0
11629,68152,0
11630,68152,0
11631,68152,0
11632,68152,0
11633,68152,0
11634,68152,0
11635,68152,0
11636,68152,0
11637,68152,0
11638,100000,200
11639,68152,0
11640,100000,200
11641,68152,0
11642,68152,0
11643,68152,0
11644,100000,30
11645,68152,0
11646,68152,0
11647,100000,200
11648,100000,50
11649,68152,0
11650,100000,60
11651,68152,0
11652,68152,0
11653,100000,60
11654,100000,30
11655,100000,60
11656,68152,0
11657,68152,0
11658,68152,0
11659,100000,120
11660,68152,0
11661,100000,60
11662,68152,0
11663,100000,30
11664,68152,0
11665,68152,0
11666,68152,0
11667,68152,0
11668,68152,0
11669,68152,0
11670,68152,0
11671,100000,200
11672,68152,0
11673,68152,0
11674,100000,200
11675,68152,0
11676,68152,0
11677,100000,40
11678,68152,0
11679,68152,0
11680,68152,0
11681,68152,0
11682,68152,0
11683,68152,0
11684,68152,0
11685,68152,0
11686,68152,0
11687,100000,60
11688,68152,0
11689,68152,0
11690,68152,0
11691,100000,200
11692,68152,0
11693,68152,0
11694,68152,0
11695,68152,0
11696,68152,0
11697,100000,40
11698,100000,200
11699,68152,0
11700,68152,0
11701,68152,0
11702,68152,0
11703,68152,0
11704,68152,0
11705,68152,0
11706,68152,0
11707,68152,0
11708,68152,0
11709,100000,200
11710,68152,0
11711,100000,60
11712,68152,0
11713,68152,0
11714,68152,0
11715,68152,0
11716,68152,0
11717,68152,0
11718,100000,200
11719,68152,0
11720,100000,200
11721,68152,0
11722,68152,0
11723,68152,0
11724,68152,0
11725,68152,0
11726,68152,0
11727,68152,0
11728,68152,0
11729,100000,200
11730,68152,0
11731,100000,200
11732,100000,200
11733,68152,0
11734,100000,40
11735,68152,0
11736,100000,200
11737,100000,200
11738,68152,0
11739,100000,80
11740,68152,0
11741,68152,0
11742,68152,0
11743,100000,280
11744,68152,0
11745,68152,0
11746,68152,0
11747,100000,40
11748,68152,0
11749,68152,0
11750,100000,200
11751,68152,0
11752,68152,0
11753,68152,0
11754,68152,0
11755,68152,0
11756,68152,0
11757,68152,0
11758,100000,200
11759,68152,0
11760,100000,120
11761,68152,0
11762,68152,0
11763,68152,0
11764,68152,0
11765,68152,0
11766,68152,0
11767,100000,30
11768,68152,0
11769,100000,50
11770,68152,0
11771,100000,170
11772,100000,50
11773,68152,0
11774,68152,0
11775,68152,0
11776,100000,60
11777,68152,0
11778,68152,0
11779,68152,0
11780,68152,0
11781,100000,80
11782,68152,0
11783,68152,0
11784,100000,200
11785,68152,0
11786,68152,0
11787,68152,0
11788,100000,200
11789,68152,0
11790,68152,0
11791,68152,0
11792,68152,0
11793,68152,0
11794,68152,0
11795,100000,100
11796,68152,0
11797,68152,0
11798,68152,0
11799,68152,0
11800,68152,0
11801,68152,0
11802,68152,0
11803,100000,80
11804,68152,0
11805,68152,0
11806,68152,0
11807,68152,0
11808,68152,0
11809,68152,0
11810,68152,0
11811,68152,0
11812,68152,0
11813,68152,0
11814,68152,0
11815,68152,0
11816,68152,0
11817,68152,0
11818,68152,0
11819,100000,160
11820,68152,0
11821,100000,160
11822,68152,0
11823,68152,0
11824,68152,0
11825,68152,0
11826,68152,0
11827,68152,0
11828,68152,0
11829,68152,0
11830,68152,0
11831,68152,0
11832,68152,0
11833,100000,100
11834,68152,0
11835,100000,50
11836,68152,0
11837,68152,0
11838,68152,0
11839,68152,0
11840,68152,0
11841,68152,0
11842,68152,0
11843,68152,0
11844,68152,0
11845,100000,60
11846,100000,40
11847,68152,0
11848,68152,0
11849,100000,200
11850,100000,200
11851,68152,0
11852,68152,0
11853,100000,300
11854,68152,0
11855,100000,310
11856,68152,0
11857,68152,0
11858,68152,0
11859,68152,0
11860,100000,40
11861,68152,0
11862,68152,0
11863,68152,0
11864,68152,0
11865,68152,0
11866,68152,0
11867,68152,0
11868,68152,0
11869,68152,0
11870,68152,0
11871,68152,0
11872,68152,0
11873,68152,0
11874,68152,0
11875,199453,1200
11876,68152,0
11877,68152,0
11878,68152,0
11879,68152,0
11880,68152,0
11881,68152,0
11882,68152,0
11883,68152,0
11884,68152,0
11885,68152,0
11886,68152,0
11887,68152,0
11888,68152,0
11889,68152,0
11890,68152,0
11891,68152,0
11892,68152,0
11893,68152,0
11894,68152,0
11895,68152,0
11896,68152,0
11897,68152,0
11898,68152,0
11899,100000,200
11900,68152,0
11901,68152,0
11902,68152,0
11903,68152,0
11904,68152,0
11905,68152,0
11906,68152,0
11907,68152,0
11908,68152,0
11909,68152,0
11910,68152,0
11911,68152,0
11912,68152,0
11913,68152,0
11914,68152,0
11915,100000,100
11916,100000,50
11917,68152,0
11918,68152,0
11919,68152,0
11920,68152,0
11921,68152,0
11922,100000,560
11923,68152,0
11924,68152,0
11925,68152,0
11926,68152,0
11927,68152,0
11928,68152,0
11929,68152,0
11930,68152,0
11931,100000,200
11932,100000,200
11933,68152,0
11934,68152,0
11935,68152,0
11936,68152,0
11937,68152,0
11938,68152,0
11939,68152,0
11940,68152,0
11941,68152,0
11942,68152,0
11943,68152,0
11944,100000,200
11945,100000,200
11946,68152,0
11947,68152,0
11948,68152,0
11949,68152,0
11950,100000,200
11951,68152,0
11952,68152,0
11953,68152,0
11954,68152,0
11955,68152,0
11956,68152,0
11957,68152,0
11958,100000,200
11959,68152,0
11960,68152,0
11961,100000,60
11962,68152,0
11963,68152,0
11964,100000,200
11965,68152,0
11966,68152,0
11967,68152,0
11968,68152,0
11969,68152,0
11970,68152,0
11971,68152,0
11972,68152,0
11973,68152,0
11974,68152,0
11975,68152,0
11976,68152,0
11977,68152,0
11978,100000,200
11979,68152,0
11980,68152,0
11981,68152,0
11982,100000,200
11983,68152,0
11984,68152,0
11985,68152,0
11986,68152,0
11987,68152,0
11988,68152,0
11989,68152,0
11990,68152,0
11991,68152,0
11992,68152,0
11993,68152,0
11994,68152,0
11995,68152,0
11996,68152,0
11997,68152,0
11998,100000,500
11999,100000,200
12000,68152,0
12001,68152,0
12002,68152,0
12003,68152,0
12004,68152,0
12005,68152,0
12006,68152,0
12007,100000,120
12008,68152,0
12009,68152,0
12010,100000,200
12011,68152,0
12012,68152,0
12013,68152,0
12014,100000,80
12015,68152,0
12016,68152,0
12017,68152,0
12018,68152,0
12019,68152,0
12020,68152,0
12021,100000,430
12022,68152,0
12023,68152,0
12024,100000,200
12025,68152,0
12026,68152,0
12027,68152,0
12028,68152,0
12029,68152,0
12030,68152,0
12031,68152,0
12032,68152,0
12033,68152,0
12034,100000,150
12035,100000,60
12036,100000,230
12037,68152,0
12038,68152,0
12039,68152,0
12040,100000,200
12041,68152,0
12042,68152,0
12043,68152,0
12044,68152,0
12045,68152,0
12046,68152,0
12047,68152,0
12048,68152,0
12049,68152,0
12050,68152,0
12051,68152,0
12052,68152,0
12053,68152,0
12054,68152,0
12055,100000,200
12056,100000,200
12057,68152,0
12058,68152,0
12059,68152,0
12060,68152,0
12061,68152,0
12062,68152,0
12063,68152,0
12064,68152,0
12065,68152,0
12066,68152,0
12067,68152,0
12068,68152,0
12069,68152,0
12070,100000,100
12071,68152,0
12072,68152,0
12073,68152,0
12074,68152,0
12075,68152,0
12076,68152,0
12077,68152,0
12078,100000,100
12079,68152,0
12080,68152,0
12081,68152,0
12082,68152,0
12083,68152,0
12084,68152,0
12085,68152,0
12086,68152,0
12087,68152,0
12088,68152,0
12089,68152,0
12090,100000,80
12091,68152,0
12092,68152,0
12093,68152,0
12094,100000,40
12095,68152,0
12096,68152,0
12097,68152,0
12098,68152,0
12099,68152,0
12100,68152,0
12101,68152,0
12102,68152,0
12103,68152,0
12104,68152,0
12105,68152,0
12106,68152,0
12107,68152,0
12108,100000,200
12109,68152,0
12110,100000,40
12111,68152,0
12112,68152,0
12113,100000,200
12114,68152,0
12115,100000,50
12116,100000,40
12117,100000,200
12118,68152,0
12119,68152,0
12120,68152,0
12121,68152,0
12122,68152,0
12123,68152,0
12124,68152,0
12125,68152,0
12126,68152,0
12127,100000,30
12128,68152,0
12129,68152,0
12130,68152,0
12131,68152,0
12132,68152,0
12133,100000,400
12134,68152,0
12135,100000,200
12136,100000,30
12137,68152,0
12138,100000,40
12139,68152,0
12140,100000,250
12141,100000,60
12142,68152,0
12143,68152,0
12144,68152,0
12145,68152,0
12146,68152,0
12147,68152,0
12148,68152,0
12149,68152,0
12150,68152,0
12151,68152,0
12152,100000,200
12153,68152,0
12154,68152,0
12155,68152,0
12156,68152,0
12157,68152,0
12158,68152,0
12159,68152,0
12160,68152,0
12161,68152,0
12162,68152,0
12163,68152,0
12164,68152,0
12165,68152,0
12166,100000,40
12167,68152,0
12168,68152,0
12169,68152,0
12170,68152,0
12171,100000,120
12172,68152,0
12173,68152,0
12174,100000,80
12175,68152,0
12176,68152,0
12177,68152,0
12178,68152,0
12179,68152,0
12180,68152,0
12181,68152,0
12182,100000,40
12183,68152,0
12184,68152,0
12185,68152,0
12186,68152,0
12187,68152,0
12188,68152,0
12189,68152,0
12190,68152,0
12191,100000,200
12192,68152,0
12193,68152,0
12194,68152,0
12195,100000,200
12196,68152,0
12197,68152,0
12198,100000,120
12199,68152,0
12200,68152,0
12201,68152,0
12202,68152,0
12203,68152,0
12204,68152,0
12205,68152,0
12206,68152,0
12207,68152,0
12208,68152,0
12209,100000,200
12210,68152,0
12211,68152,0
12212,68152,0
12213,100000,100
12214,68152,0
12215,68152,0
12216,68152,0
12217,68152,0
12218,68152,0
12219,68152,0
12220,100000,300
12221,68152,0
12222,68152,0
12223,68152,0
12224,100000,30
12225,68152,0
12226,100000,100
12227,68152,0
12228,68152,0
12229,100000,660
12230,68152,0
12231,68152,0
12232,68152,0
12233,68152,0
12234,68152,0
12235,68152,0
12236,68152,0
12237,100000,200
12238,68152,0
12239,68152,0
12240,100000,60
12241,100000,200
12242,68152,0
12243,68152,0
12244,68152,0
12245,68152,0
12246,68152,0
12247,68152,0
12248,68152,0
12249,68152,0
12250,100000,200
12251,100000,200
12252,68152,0
12253,100000,110
12254,68152,0
12255,100000,60
12256,68152,0
12257,68152,0
12258,100000,200
12259,68152,0
12260,100000,160
12261,68152,0
12262,68152,0
12263,100000,80
12264,68152,0
12265,68152,0
12266,68152,0
12267,68152,0
12268,100000,160
12269,68152,0
12270,68152,0
12271,100000,60
12272,100000,200
12273,68152,0
12274,68152,0
12275,68152,0
12276,68152,0
12277,68152,0
12278,100000,30
12279,68152,0
12280,68152,0
12281,100000,200
12282,68152,0
12283,68152,0
12284,68152,0
12285,100000,200
12286,68152,0
12287,68152,0
12288,68152,0
12289,68152,0
12290,100000,200
12291,68152,0
12292,68152,0
12293,68152,0
12294,68152,0
12295,68152,0
12296,68152,0
12297,68152,0
12298,68152,0
12299,68152,0
12300,68152,0
12301,68152,0
12302,68152,0
12303,68152,0
12304,68152,0
12305,68152,0
12306,68152,0
12307,68152,0
12308,68152,0
12309,100000,120
12310,68152,0
12311,68152,0
12312,100000,80
12313,68152,0
12314,68152,0
12315,68152,0
12316,68152,0
12317,100000,60
12318,100000,200
12319,100000,80
12320,68152,0
12321,68152,0
12322,68152,0
12323,68152,0
12324,68152,0
12325,68152,0
12326,100000,200
12327,68152,0
12328,100000,200
12329,68152,0
12330,68152,0
12331,68152,0
12332,68152,0
12333,68152,0
12334,100000,30
12335,68152,0
12336,68152,0
12337,68152,0
12338,68152,0
12339,68152,0
12340,68152,0
12341,100000,280
12342,100000,200
12343,100000,200
12344,68152,0
12345,100000,200
12346,68152,0
12347,68152,0
12348,68152,0
12349,100000,200
12350,68152,0
12351,100000,40
12352,68152,0
12353,68152,0
12354,68152,0
12355,100000,200
12356,68152,0
12357,68152,0
12358,100000,120
12359,68152,0
12360,68152,0
12361,100000,160
12362,68152,0
12363,68152,0
12364,100000,80
12365,100000,420
12366,68152,0
12367,68152,0
12368,68152,0
12369,68152,0
12370,68152,0
12371,68152,0
12372,68152,0
12373,68152,0
12374,68152,0
12375,68152,0
12376,68152,0
12377,68152,0
12378,68152,0
12379,68152,0
12380,100000,250
12381,68152,0
12382,68152,0
12383,68152,0
12384,68152,0
12385,68152,0
12386,68152,0
12387,68152,0
12388,68152,0
12389,68152,0
12390,68152,0
12391,68152,0
12392,68152,0
12393,68152,0
12394,68152,0
12395,68152,0
12396,68152,0
12397,68152,0
12398,68152,0
12399,100000,40
12400,68152,0
12401,68152,0
12402,68152,0
12403,100000,300
12404,68152,0
12405,68152,0
12406,68152,0
12407,68152,0
12408,68152,0
12409,68152,0
12410,68152,0
12411,68152,0
12412,68152,0
12413,68152,0
12414,68152,0
12415,68152,0
12416,68152,0
12417,68152,0
12418,68152,0
12419,68152,0
12420,68152,0
12421,68152,0
12422,100000,500
12423,68152,0
12424,68152,0
12425,68152,0
12426,100000,200
12427,68152,0
12428,68152,0
12429,68152,0
12430,68152,0
12431,100000,80
12432,68152,0
12433,100000,200
12434,68152,0
12435,68152,0
12436,68152,0
12437,100000,60
12438,68152,0
12439,68152,0
12440,68152,0
12441,68152,0
12442,68152,0
12443,68152,0
12444,68152,0
12445,68152,0
12446,100000,200
12447,68152,0
12448,68152,0
12449,68152,0
12450,68152,0
12451,68152,0
12452,68152,0
12453,100000,30
12454,68152,0
12455,68152,0
12456,68152,0
12457,68152,0
12458,68152,0
12459,68152,0
12460,68152,0
12461,68152,0
12462,68152,0
12463,68152,0
12464,68152,0
12465,68152,0
12466,100000,200
12467,68152,0
12468,100000,190
12469,68152,0
12470,68152,0
12471,68152,0
12472,68152,0
12473,68152,0
12474,68152,0
12475,68152,0
12476,100000,200
12477,68152,0
12478,68152,0
12479,100000,170
12480,68152,0
12481,68152,0
12482,68152,0
12483,68152,0
12484,100000,200
12485,68152,0
12486,100000,240
12487,100000,280
12488,68152,0
12489,68152,0
12490,68152,0
12491,100000,150
12492,68152,0
12493,68152,0
12494,68152,0
12495,68152,0
12496,68152,0
12497,68152,0
12498,68152,0
12499,68152,0
12500,100000,200
12501,100000,200
12502,68152,0
12503,100000,200
12504,68152,0
12505,68152,0
12506,68152,0
12507,68152,0
12508,68152,0
12509,68152,0
12510,68152,0
12511,68152,0
12512,68152,0
12513,68152,0
12514,100000,30
12515,68152,0
12516,100000,50
12517,68152,0
12518,68152,0
12519,68152,0
12520,68152,0
12521,68152,0
12522,68152,0
12523,68152,0
12524,68152,0
12525,68152,0
12526,68152,0
12527,68152,0
12528,68152,0
12529,68152,0
12530,68152,0
12531,68152,0
12532,68152,0
12533,68152,0
12534,100000,500
12535,68152,0
12536,100000,200
12537,68152,0
12538,68152,0
12539,68152,0
12540,100000,50
12541,68152,0
12542,68152,0
12543,100000,200
12544,68152,0
12545,68152,0
12546,68152,0
12547,68152,0
12548,68152,0
12549,68152,0
12550,100000,30
12551,68152,0
12552,68152,0
12553,68152,0
12554,68152,0
12555,68152,0
12556,68152,0
12557,68152,0
12558,68152,0
12559,68152,0
12560,68152,0
12561,68152,0
12562,68152,0
12563,100000,120
12564,68152,0
12565,68152,0
12566,100000,150
12567,100000,200
12568,68152,0
12569,68152,0
12570,100000,200
12571,68152,0
12572,68152,0
12573,100000,60
12574,68152,0
12575,68152,0
12576,68152,0
12577,68152,0
12578,68152,0
12579,100000,40
12580,68152,0
12581,68152,0
12582,68152,0
12583,100000,800
12584,100000,200
12585,68152,0
12586,68152,0
12587,68152,0
12588,68152,0
12589,100000,580
12590,68152,0
12591,68152,0
12592,68152,0
12593,68152,0
12594,100000,200
12595,68152,0
12596,100000,200
12597,68152,0
12598,68152,0
12599,100000,170
12600,68152,0
12601,68152,0
12602,68152,0
12603,68152,0
12604,68152,0
12605,100000,200
12606,100000,200
12607,100000,200
12608,68152,0
12609,68152,0
12610,68152,0
12611,100000,200
12612,68152,0
12613,100000,200
12614,68152,0
12615,68152,0
12616,100000,200
12617,68152,0
12618,68152,0
12619,68152,0
12620,68152,0
12621,100000,200
12622,68152,0
12623,68152,0
12624,68152,0
12625,68152,0
12626,100000,200
12627,68152,0
12628,68152,0
12629,68152,0
12630,68152,0
12631,100000,420
12632,68152,0
12633,100000,300
12634,68152,0
12635,68152,0
12636,68152,0
12637,68152,0
12638,68152,0
12639,68152,0
12640,68152,0
12641,68152,0
12642,68152,0
12643,68152,0
12644,100000,200
12645,68152,0
12646,68152,0
12647,68152,0
12648,68152,0
12649,68152,0
12650,100000,200
12651,68152,0
12652,68152,0
12653,68152,0
12654,68152,0
12655,68152,0
12656,68152,0
12657,100000,100
12658,68152,0
12659,68152,0
12660,68152,0
12661,68152,0
12662,68152,0
12663,68152,0
12664,68152,0
12665,100000,60
12666,68152,0
12667,68152,0
12668,68152,0
12669,68152,0
12670,68152,0
12671,68152,0
12672,68152,0
12673,68152,0
12674,68152,0
12675,68152,0
12676,68152,0
12677,100000,200
12678,68152,0
12679,68152,0
12680,68152,0
12681,68152,0
12682,68152,0
12683,68152,0
12684,100000,200
12685,68152,0
12686,100000,60
12687,68152,0
12688,68152,0
12689,68152,0
12690,68152,0
12691,68152,0
12692,68152,0
12693,100000,250
12694,68152,0
12695,68152,0
12696,68152,0
12697,68152,0
12698,68152,0
12699,68152,0
12700,68152,0
12701,68152,0
12702,100000,200
12703,100000,260
12704,68152,0
12705,68152,0
12706,68152,0
12707,100000,200
12708,68152,0
12709,68152,0
12710,68152,0
12711,68152,0
12712,68152,0
12713,100000,120
12714,100000,200
12715,68152,0
12716,68152,0
12717,68152,0
12718,68152,0
12719,68152,0
12720,100000,200
12721,68152,0
12722,68152,0
12723,68152,0
12724,68152,0
12725,68152,0
12726,68152,0
12727,68152,0
12728,68152,0
12729,100000,330
12730,68152,0
12731,68152,0
12732,68152,0
12733,100000,120
12734,100000,120
12735,68152,0
12736,68152,0
12737,68152,0
12738,68152,0
12739,68152,0
12740,100000,40
12741,68152,0
12742,68152,0
12743,68152,0
12744,68152,0
12745,68152,0
12746,68152,0
12747,68152,0
12748,100000,120
12749,100000,280
12750,68152,0
12751,68152,0
12752,68152,0
12753,68152,0
12754,68152,0
12755,68152,0
12756,68152,0
12757,68152,0
12758,68152,0
12759,100000,200
12760,68152,0
12761,68152,0
12762,68152,0
12763,100000,80
12764,68152,0
12765,68152,0
12766,68152,0
12767,100000,100
12768,68152,0
12769,68152,0
12770,68152,0
12771,68152,0
12772,68152,0
12773,68152,0
12774,68152,0
12775,100000,200
12776,100000,30
12777,100000,200
12778,100000,200
12779,68152,0
12780,100000,40
12781,68152,0
12782,68152,0
12783,100000,200
12784,68152,0
12785,100000,200
12786,68152,0
12787,68152,0
12788,100000,60
12789,68152,0
12790,68152,0
12791,100000,200
12792,68152,0
12793,68152,0
12794,68152,0
12795,68152,0
12796,68152,0
12797,68152,0
12798,68152,0
12799,100000,500
12800,68152,0
12801,100000,50
12802,68152,0
12803,68152,0
12804,100000,200
12805,68152,0
12806,68152,0
12807,68152,0
12808,68152,0
12809,68152,0
12810,68152,0
12811,68152,0
12812,68152,0
12813,68152,0
12814,68152,0
12815,68152,0
12816,68152,0
12817,68152,0
12818,68152,0
12819,100000,30
12820,68152,0
12821,68152,0
12822,68152,0
12823,100000,200
12824,68152,0
12825,68152,0
12826,68152,0
12827,68152,0
12828,68152,0
12829,68152,0
12830,100000,200
12831,68152,0
12832,68152,0
12833,68152,0
12834,100000,200
12835,100000,160
12836,100000,200
12837,68152,0
12838,68152,0
12839,68152,0
12840,100000,200
12841,68152,0
12842,68152,0
12843,68152,0
12844,68152,0
12845,68152,0
12846,68152,0
12847,68152,0
12848,68152,0
12849,68152,0
12850,68152,0
12851,100000,200
12852,68152,0
12853,68152,0
12854,68152,0
12855,68152,0
12856,100000,50
12857,68152,0
12858,100000,200
12859,68152,0
12860,68152,0
12861,100000,120
12862,100000,280
12863,68152,0
12864,68152,0
12865,68152,0
12866,68152,0
12867,68152,0
12868,68152,0
12869,100000,200
12870,68152,0
12871,68152,0
12872,68152,0
12873,68152,0
12874,68152,0
12875,68152,0
12876,68152,0
12877,68152,0
12878,68152,0
12879,68152,0
12880,68152,0
12881,68152,0
12882,68152,0
12883,68152,0
12884,68152,0
12885,100000,50
12886,100000,200
12887,100000,40
12888,68152,0
12889,68152,0
12890,68152,0
12891,68152,0
12892,68152,0
12893,68152,0
12894,68152,0
12895,68152,0
12896,68152,0
12897,100000,200
12898,68152,0
12899,68152,0
12900,68152,0
12901,68152,0
12902,68152,0
12903,68152,0
12904,68152,0
12905,68152,0
12906,68152,0
12907,68152,0
12908,68152,0
12909,68152,0
12910,68152,0
12911,68152,0
12912,100000,240
12913,68152,0
12914,68152,0
12915,68152,0
12916,68152,0
12917,100000,40
12918,68152,0
12919,68152,0
12920,68152,0
12921,68152,0
12922,100000,100
12923,68152,0
12924,100000,80
12925,100000,100
12926,68152,0
12927,68152,0
12928,100000,200
12929,100000,200
12930,68152,0
12931,68152,0
12932,68152,0
12933,68152,0
12934,68152,0
12935,68152,0
12936,68152,0
12937,68152,0
12938,68152,0
12939,100000,120
12940,100000,200
12941,68152,0
12942,100000,400
12943,68152,0
12944,68152,0
12945,68152,0
12946,68152,0
12947,68152,0
12948,68152,0
12949,68152,0
12950,68152,0
12951,68152,0
12952,68152,0
12953,68152,0
12954,68152,0
12955,68152,0
12956,68152,0
12957,68152,0
12958,100000,80
12959,68152,0
12960,68152,0
12961,68152,0
12962,68152,0
12963,68152,0
12964,68152,0
12965,68152,0
12966,68152,0
12967,68152,0
12968,68152,0
12969,100000,100
12970,100000,40
12971,68152,0
12972,68152,0
12973,68152,0
12974,68152,0
12975,100000,200
12976,68152,0
12977,68152,0
12978,68152,0
12979,68152,0
12980,68152,0
12981,68152,0
12982,68152,0
12983,68152,0
12984,68152,0
12985,100000,200
12986,68152,0
12987,68152,0
12988,68152,0
12989,68152,0
12990,68152,0
12991,68152,0
12992,68152,0
12993,68152,0
12994,68152,0
12995,100000,500
12996,68152,0
12997,68152,0
12998,68152,0
12999,68152,0
13000,68152,0
13001,68152,0
13002,68152,0
13003,100000,30
13004,100000,60
13005,68152,0
13006,68152,0
13007,100000,80
13008,68152,0
13009,100000,160
13010,68152,0
13011,68152,0
13012,100000,300
13013,68152,0
