3506,100000,1450
3507,100000,800
3508,100000,1600
3509,100000,2000
3510,100000,540
3511,100000,500
3512,100000,500
3513,100000,600
3514,100000,750
3515,100000,750
3516,100000,850
3517,100000,620
3518,100000,800
3519,100000,700
3520,100000,600
3521,100000,700
3522,100000,2300
3523,100000,500
3524,100000,1100
3525,100000,1750
3526,100000,800
3527,100000,600
3528,100000,2000
3529,100000,600
3530,100000,800
3531,100000,500
3532,100000,500
3533,100000,1100
3534,100000,500
3535,100000,540
3536,100000,2100
3537,100000,850
3538,100000,600
3539,100000,600
3540,100000,500
3541,100000,1100
3542,100000,1100
3543,100000,920
3544,100000,500
3545,100000,600
3546,100000,700
3547,100000,600
3548,100000,700
3549,100000,600
3550,100000,800
3551,100000,800
3552,2942017,3500
3553,100000,560
3554,100000,2100
3555,100000,1000
3556,100000,550
3557,100000,600
3558,100000,500
3559,100000,800
3560,100000,600
3561,100000,600
3562,100000,600
3563,100000,800
3564,100000,600
3565,100000,500
3566,100000,1040
3567,100000,500
3568,100000,600
3569,100000,600
3570,100000,500
3571,100000,600
3572,100000,1500
3573,100000,800
3574,100000,600
3575,100000,600
3576,100000,500
3577,100000,1100
3578,100000,800
3579,100000,500
3580,100000,500
3581,100000,500
3582,100000,600
3583,100000,500
3584,100000,520
3585,100000,700
3586,100000,550
3587,100000,500
3588,100000,2000
3589,100000,550
3590,100000,600
3591,100000,1350
3592,100000,600
3593,100000,1750
3594,100000,2800
3595,100000,500
3596,100000,800
3597,100000,600
3598,100000,800
3599,100000,1350
3600,100000,500
3601,100000,800
3602,100000,500
3603,100000,2000
3604,100000,1800
3605,100000,750
3606,100000,600
3607,100000,540
3608,100000,700
3609,100000,2300
3610,100000,500
3611,100000,1440
3612,100000,600
3613,100000,1100
3614,100000,1100
3615,100000,800
3616,100000,800
3617,100000,500
3618,100000,600
3619,100000,1450
3620,100000,500
3621,100000,1800
3622,100000,1700
3623,100000,1800
3624,100000,600
3625,100000,1500
3626,100000,700
3627,100000,700
3628,100000,800
3629,100000,800
3630,100000,2000
3631,100000,600
3632,100000,600
3633,100000,500
3634,100000,750
3635,100000,1230
3636,100000,550
3637,100000,1100
3638,100000,2600
3639,100000,1500
3640,100000,800
3641,100000,850
3642,100000,500
3643,100000,500
3644,100000,1000
3645,100000,600
3646,100000,840
3647,100000,950
3648,100000,1100
3649,100000,800
3650,100000,600
3651,100000,550
3652,100000,550
3653,100000,700
3654,100000,750
3655,2942017,2950
3656,100000,750
3657,100000,500
3658,100000,800
3659,100000,1000
3660,100000,800
3661,100000,1100
3662,100000,1100
3663,100000,900
3664,100000,850
3665,100000,1400
3666,100000,1600
3667,100000,1100
3668,100000,2000
3669,100000,550
3670,100000,500
3671,100000,800
3672,100000,700
3673,100000,550
3674,100000,500
3675,100000,800
3676,100000,500
3677,100000,600
3678,100000,1750
3679,100000,600
3680,100000,800
3681,100000,1100
3682,100000,1200
3683,100000,600
3684,100000,850
3685,100000,2650
3686,100000,680
3687,100000,500
3688,100000,1100
3689,100000,1500
3690,100000,600
3691,100000,780
3692,100000,1000
3693,100000,630
3694,100000,800
3695,100000,600
3696,100000,800
3697,100000,700
3698,100000,800
3699,100000,500
3700,100000,500
3701,100000,580
3702,100000,800
3703,100000,800
3704,100000,600
3705,100000,850
3706,100000,1500
3707,100000,800
3708,100000,2080
3709,100000,500
3710,100000,1150
3711,100000,520
3712,100000,600
3713,100000,1100
3714,100000,540
3715,100000,600
3716,100000,600
3717,100000,500
3718,100000,800
3719,100000,1100
3720,100000,500
3721,100000,600
3722,100000,600
3723,100000,600
3724,100000,500
3725,100000,700
3726,100000,800
3727,100000,600
3728,100000,550
3729,100000,600
3730,100000,850
3731,100000,660
3732,100000,600
3733,100000,550
3734,100000,600
3735,100000,1400
3736,100000,2000
3737,100000,800
3738,100000,1050
3739,100000,500
3740,100000,600
3741,100000,2000
3742,100000,500
3743,100000,540
3744,100000,600
3745,100000,2000
3746,100000,600
3747,100000,800
3748,100000,500
3749,100000,500
3750,100000,1010
3751,100000,600
3752,100000,1100
3753,100000,500
3754,100000,600
3755,100000,1000
3756,100000,1100
3757,100000,1300
3758,100000,500
3759,100000,2500
3760,100000,550
3761,100000,1100
3762,100000,1200
3763,100000,700
3764,100000,1100
3765,100000,1100
3766,100000,1000
3767,100000,700
3768,100000,500
3769,100000,600
3770,100000,1100
3771,100000,1500
3772,100000,700
3773,100000,800
3774,100000,600
3775,100000,800
3776,100000,1100
3777,100000,850
3778,100000,800
3779,100000,550
3780,100000,2000
3781,100000,600
3782,100000,850
3783,100000,600
3784,100000,600
3785,100000,800
3786,100000,800
3787,100000,500
3788,100000,720
3789,100000,1750
3790,100000,500
3791,100000,500
3792,100000,650
3793,100000,600
3794,100000,600
3795,100000,800
3796,100000,600
3797,100000,750
3798,100000,500
3799,100000,500
3800,100000,1100
3801,100000,500
3802,100000,1750
3803,2942017,3320
3804,100000,600
3805,100000,500
3806,100000,680
3807,100000,1650
3808,100000,500
3809,100000,700
3810,100000,500
3811,100000,850
3812,100000,850
3813,100000,700
3814,100000,550
3815,100000,800
3816,100000,700
3817,100000,800
3818,100000,2000
3819,100000,900
3820,100000,800
3821,100000,530
3822,100000,800
3823,100000,650
3824,100000,970
3825,100000,500
3826,100000,800
3827,100000,800
3828,100000,850
3829,100000,550
3830,100000,500
3831,100000,500
3832,100000,650
3833,100000,600
3834,100000,780
3835,100000,700
3836,100000,1650
3837,100000,540
3838,100000,1800
3839,100000,500
3840,100000,500
3841,100000,720
3842,100000,500
3843,100000,600
3844,100000,1100
3845,100000,800
3846,100000,1600
3847,100000,900
3848,100000,1200
3849,100000,780
3850,100000,500
3851,100000,600
3852,100000,500
3853,100000,500
3854,100000,500
3855,100000,780
3856,100000,800
3857,100000,1010
3858,100000,800
3859,2942017,4600
3860,100000,500
3861,100000,600
3862,100000,1050
3863,100000,800
3864,100000,530
3865,100000,550
3866,100000,600
3867,100000,1500
3868,100000,1100
3869,100000,600
3870,100000,700
3871,100000,550
3872,100000,500
3873,100000,2150
3874,100000,850
3875,100000,1100
3876,100000,840
3877,100000,1200
3878,100000,800
3879,100000,1750
3880,100000,500
3881,100000,500
3882,100000,500
3883,100000,850
3884,100000,600
3885,100000,600
3886,100000,800
3887,100000,850
3888,100000,500
3889,100000,850
3890,100000,600
3891,100000,500
3892,100000,1750
3893,100000,2220
3894,100000,650
3895,100000,1750
3896,100000,800
3897,100000,600
3898,100000,600
3899,100000,600
3900,100000,500
3901,100000,500
3902,100000,550
3903,100000,500
3904,100000,950
3905,100000,1100
3906,100000,500
3907,100000,500
3908,100000,800
3909,100000,880
3910,100000,850
3911,100000,800
3912,100000,2100
3913,100000,550
3914,100000,700
3915,100000,600
3916,100000,750
3917,100000,500
3918,100000,800
3919,100000,880
3920,100000,1180
3921,100000,550
3922,100000,600
3923,100000,800
3924,100000,500
3925,100000,600
3926,100000,800
3927,100000,540
3928,100000,2100
3929,100000,500
3930,100000,650
3931,100000,800
3932,100000,800
3933,100000,600
3934,100000,500
3935,100000,2600
3936,100000,1100
3937,100000,500
3938,100000,2000
3939,100000,800
3940,100000,1420
3941,100000,600
3942,100000,1040
3943,100000,600
3944,100000,1200
3945,100000,1650
3946,100000,550
3947,100000,520
3948,100000,2400
3949,100000,2000
3950,100000,1100
3951,100000,800
3952,100000,600
3953,100000,600
3954,100000,500
3955,100000,520
3956,100000,800
3957,100000,2000
3958,100000,600
3959,100000,500
3960,100000,2000
3961,100000,800
3962,2942017,3000
3963,100000,600
3964,100000,1800
3965,100000,1200
3966,100000,950
3967,100000,600
3968,100000,1100
3969,100000,1200
3970,100000,600
3971,100000,500
3972,100000,600
3973,100000,900
3974,100000,550
3975,100000,900
3976,100000,600
3977,100000,500
3978,100000,600
3979,100000,500
3980,100000,950
3981,100000,600
3982,100000,850
3983,100000,600
3984,100000,600
3985,100000,800
3986,100000,1600
3987,100000,670
3988,100000,500
3989,100000,2200
3990,100000,1200
3991,100000,600
3992,100000,850
3993,100000,800
3994,100000,600
3995,100000,2350
3996,100000,670
3997,100000,1910
3998,100000,1750
3999,100000,850
4000,100000,1500
4001,2942017,20000
4002,2942017,20000
4003,2942017,20000
4004,2942017,20000
4005,2942017,20000
4006,2942017,20000
4007,2942017,20000
4008,2942017,20000
4009,2942017,20000
4010,2942017,20000
4011,2942017,20000
4012,2942017,20000
4013,2942017,20000
4014,2942017,20000
4015,2942017,20000
